Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.676290728564858,5.817820341649155,11.554837622997628,1.2928489648109234,7.0298662461593935,13.090095768710599,46.78497191409529,15.918202879234492,127.20586072362745,534.1666805222361,95.900793120417,9.353376652736893,7.100843284531908,14.03006497910534,1.6304051046055132,8.581079497923756,15.874997071158946,56.84965167374488,19.371786966562876,177.06401977964484,494.15224794093376,136.94350264183177,1807.3902444252835
t441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.281574666287128,4.002877641817613,7.950159760832204,0.8895283648483585,4.836810483862948,9.006474694089627,32.18980770294996,10.952317992195411,85.13531500270237,378.9874530425491,69.68833508026731,10.489873359193052,7.963642389662616,15.73481003878958,1.828510035088697,9.623737026782617,17.80391349954784,63.75725780243483,21.725586337961754,193.03690353380867,561.7310726083642,162.16430031793638,1674.7802613819722
t442,911.0290585474753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.81486560851096,792.0998850842068,-0.0,0.0,374.9673835259668,0.0,0.0,2.46599578304101,4.897741624650895,0.5479990628980022,2.9797449045078865,5.548490511842273,19.830716088621458,6.747238461931651,31.056737384555163,232.13421409053035,42.59278060006803,9.820451462279074,7.455434481684343,14.730677193418613,1.71182181452571,9.009588497503739,16.667738720381916,59.68852379596226,20.339146033114687,178.00556878224864,523.7453744107712,150.5460731035471,3889.4332495742437
t443,539.2552774839471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.8679062813233,0.0,0.0,0.0,834.9791233898802,0.0,2.871033247474708,2.1133062334922235,4.197260991519276,0.46962360744271603,2.629262026634732,4.754939025357496,17.49819210829322,5.782240666638447,45.30794761274245,195.34935524508563,37.283519744856555,11.244252055870966,8.53634731764516,16.86637808380645,1.960007239096774,10.315827574193548,19.08428101225806,68.34235767903225,23.28798074874193,202.92051784508644,582.0124298385624,138.7652140223504,3682.6945810813318
t444,625.2934965693697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.6316834725667,2010.2474316419148,-0.0,0.0,1732.0544783767643,0.0,2.9256229807083773,2.217314259063191,4.403832486750505,0.49273650201404245,2.679254729701355,4.988957082892179,17.83090216663316,6.066818181047897,45.86004760029476,194.06092282469692,38.19469352523919,3.6875959279880597,10.413130382702716,20.57458389814978,2.3909302389287204,12.583843362782739,23.280110221148067,83.36796227843564,28.408026391482032,245.81421792355007,698.0865708473095,209.55627642462517,8534.111440296761
t445,398.8153527308778,0.0,311.7183004408698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.1283048581554,2010.2474316419148,0.0,0.0,2549.4847031095005,0.0,2.1227509476627477,1.608821770860188,3.1952987949028726,0.3575159490800417,1.9439929731227263,3.619848984435422,12.937608407334011,4.401915123048013,33.00906090256363,145.01574239845573,27.807757038056447,15.670660207271379,11.896762680290886,23.50599031090707,2.731582971909689,0.0,26.596992094910135,95.24598520474576,32.45551873203223,278.33554984838975,224.2925961860874,240.18123226807708,9211.327276575463
t446,774.0339563062104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.8842569651922,0.0,0.0,0.0,1550.8137655031592,0.0,2.093565727627686,1.5867024462020356,3.1513673584290434,0.3526005436004524,1.9172654558274593,3.57008050395458,12.75973217154137,4.341394193080569,32.50916705102305,139.18619229437851,27.374702616125788,16.009275012516124,12.153830342070727,24.013912518774188,2.790607570989049,14.687408268363418,27.171705296472318,97.30407977790763,33.15682416583041,41.34326513350311,822.3164496124243,244.8209626880275,5051.343069523232
t447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.1755779301839,0.0,0.0,0.0,326.80746521968416,0.0,2.2888532910762196,1.734709862710398,3.4453265328831515,0.38549108060231063,2.096107750775064,3.903097191098395,13.949958479296114,4.746358929915949,35.615752924923505,151.40985427194235,30.13530045978433,17.871854873876384,13.567853126727252,26.807782310814577,3.1152774550793687,16.396197131996683,30.332964694193862,108.62480599947801,37.014415025482506,317.73339589179216,913.8834992868411,275.1816935212162,3219.2235932423737
t448,199.62671724839126,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1630.8286185908048,1218.147546557709,-0.0,-0.0,1210.5006651491176,0.0,2.4091221271091765,1.825860980545902,3.6263627808064447,0.4057468845657559,2.2062486848262974,4.108187206228278,14.682965385223294,4.9957585162158695,37.46105634607489,160.32101597302795,31.320122119412975,0.0,0.0,0.0,0.0,8.9163945996399,0.0,0.0,0.0,425.44748457542977,1211.6630798180042,364.651769261999,6533.144722805131
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554584461722362,1.936106118358001,3.845321873961029,0.4302458040795558,2.339461559682584,1.1552401596354356,15.569520035128921,5.297401462729529,39.50091884238696,168.64433388306628,32.03205614517126,31.39899408154419,23.83730972704387,47.0984911223163,5.473219151828802,28.806416588572652,53.29187068885939,190.84250989929382,65.03048544870275,552.9303771445285,1573.9254106811613,460.4354178433479,3306.3756927231216
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505283823641055,2.2361899318970058,4.441321670295443,0.49693109597711244,2.7020628343755484,5.031427346768263,17.982694035671756,6.1184641192181966,46.09503823136098,192.92821397336888,35.95891988731529,26.03945133320599,19.76848254883299,39.059176999808976,6.532161794807135,34.37979892003756,44.195399051771645,227.76616784524882,53.93033154560783,668.014865988138,1874.8321101857364,426.27004091452505,3737.729778636333
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244356391142708,3.2167753701292106,6.388873304562183,0.7148389711398246,3.8869369055727954,7.237744582790723,25.8682352681224,8.439742937417765,66.5532326727024,267.42494579006245,51.814888967251605,29.761554585249822,22.594207724123144,44.642331877874746,5.187793918529786,27.304178518577828,50.51273025936897,180.89018268557808,61.63918300568942,533.8304356124304,1512.3874580971055,425.0922719645577,3339.6328994099795
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430073202768083,4.115423901045284,8.173689136798274,0.9145386446767297,4.972803880429717,9.25970377735189,33.094867204239165,11.260257062582234,86.20137497664139,351.41683561803853,55.39315851417123,16.52155801370939,12.542742437013322,24.782337020564086,2.879904607894297,15.157392673127879,28.04117644528658,100.4177264594722,34.21781395958619,299.62403843813155,901.6562342765901,255.0570491398328,2261.130699389951
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901527268129304,3.714841719003263,7.378088414131479,0.8255203820007249,4.488767077128942,8.35839386775734,29.873518823651235,10.164219703383926,75.29862502335862,327.8274260840993,66.80684148582877,12.783848534911701,9.705169415265534,19.175772802367558,2.2283772675534155,11.728301408175874,21.69735760512536,77.69999682916517,26.47664042895703,233.6695722890792,672.8256369017008,203.85162327275003,1831.4800666035246
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488435884181071,3.4017619332740754,6.756277173030456,0.7559470962831278,4.1104623360395065,7.653964349866669,27.35583554674569,9.30759862298601,70.85982821130698,294.92416728947,61.895462563807946,9.858561979730787,7.484367007547914,14.787842969596179,1.7184649322466503,9.044552274982372,16.73242170871739,59.92015882175822,20.418076760772703,178.02551966392656,510.31897254672714,159.05406480556073,1478.8727444785582
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871118340960454,2.9339002163068706,5.827051818498368,0.6519778258459712,3.545129428037468,6.601275486690458,23.593447572801082,8.027476980728519,60.794079776276796,255.16179263319168,54.320687051089,6.429871096902169,4.881392965767472,9.644806645353254,1.120803218726066,5.898964309084559,10.913083971806431,39.080638547685204,13.316911927758389,115.61864906892036,341.195110392686,105.5293195610009,1078.9574888361176
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8068080838604215,1.3693703372415826,2.7197216420214767,0.3043045193870184,1.654655824166912,3.0810832587935604,11.012019795317727,3.7467493949526633,28.585261860948652,130.4999955729424,25.409154963918017,4.4668695519852255,3.3911326185942876,6.70030432797784,0.7786286375020117,4.098045460536904,7.581384101993272,27.149551176056992,9.25133762716206,80.79633511121757,239.9992455865069,73.45320414297677,667.8551635960603
t457,1045.7405786202623,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.6050342416085104,1.21644700416645,2.4159989110528106,0.2703215564814333,1.4698734633677932,2.7370057593745116,9.782261325171866,3.328334164177647,23.89634425619052,120.10590790608816,24.517685836268704,5.163079753236187,3.9196775190852704,7.744619629854282,0.8999863790044729,4.736770415813015,8.763025269254078,31.381104004761227,10.693259213697882,86.11744547411101,313.9722435798976,88.72191869392441,1799.1989229768506
t458,1045.7405786202628,0.0,70.83167463041494,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,817.8676292878507,0.0,0.7228778467588006,0.5478653154382489,1.0881213903843,0.12174784787516642,0.6620039228212173,1.2326969597360597,4.405750244982585,1.4990203769629864,10.834983951825183,55.65202155585589,10.715337372599697,2.004394159332544,1.5216845567409911,3.006591238998816,0.3493898075900765,1.8388937241582972,3.4019533896928493,12.18267092254872,4.1513025822873555,33.55658277556011,129.30846201644724,33.42982778009444,2246.67406227722
t459,1508.7902119374403,240.0,1166.7,851.4499793137657,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.4495442260276044,0.34070720288407913,0.6766823612836571,0.07571271175201759,0.4116878701515955,0.7665912064891779,2.7398537565261356,0.9322127634467163,6.949072795566567,34.485283601410394,6.49434105871786,1.6263807091046814,1.2347064557652514,2.4395710636570227,0.28349755479806377,1.49209239367402,2.760370928296936,9.885112108090382,3.3683985787190993,28.20006559673235,96.32405326831659,26.44663349956723,3995.322762962184
t460,1288.1452529262585,128.39445431912284,1166.7,1308.8870278886552,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.5593722724800494,0.4239453012480375,0.8420024733120745,0.09421006694400832,0.5122672390080452,0.9538769278080842,3.409226797536301,1.1599614492481023,8.812870764645604,40.965099772409935,8.007593163062348,1.1311008683032495,0.8587027234137055,1.6966513024548746,0.1971643715390985,1.0377072186268346,1.9197583544596435,6.874810323402778,2.3426240460500787,19.965083972308065,69.75276123531464,18.231741117035146,4081.8752668946477
t461,952.6907976358386,66.08905646682604,776.2828384954512,1133.6987863594948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16965394732710296,0.12857983376369908,0.25537383650290235,0.0,0.15536729913113634,0.2893046259683229,1.03399616318308,0.35180871182567663,2.7212965586317215,15.575436307327973,2.4201052645677255,0.21123333073905187,0.1603629185197848,0.3168499961085779,0.036820488844421885,0.1937920465495889,0.3585152861167394,1.2838723083910262,0.43748554508569687,3.7969865731834003,18.368647800135136,3.3907985062477604,2980.4177663057612
t462,679.4013010127629,231.69317939631435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312123676216448,0.4026030575658782,0.799614405998897,0.0,0.48647869455876946,0.9058568795232259,3.2375995879256037,1.1015666991733055,8.760419509445953,40.05274363911957,7.579427311360372,0.6412334743449087,0.4868079816701028,0.9618502115173632,0.11177464231700242,0.5882875911421181,1.0883320436129185,3.8974052913165327,1.3280592370033315,11.836608818718876,37.63209175008928,10.317436084264779,1043.8418896873677
t463,0.0,53.89572306698466,986.6399828728917,672.3056568415105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657967257662817,1.0351301500544452,2.055883492469245,0.23002892223432114,1.250782264649121,2.3290428376225014,8.324171623354497,2.832231105010078,22.459320797414936,104.6224711274889,19.33534614575228,1.3414462544412447,1.018391537201954,2.0121693816618667,0.2338300810493912,1.2306846371020592,2.276766578638809,8.153285720801142,2.7782705682578985,24.661064626562933,80.49757126163261,21.414340471419504,2024.2993890919734
t464,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.074993356914025,3.0884160178716815,6.133937368828479,0.6863146706381515,3.731836021594948,6.948936040211282,24.836012143718104,8.45024938223224,69.1333222732543,319.6502125023914,58.52760804522388,2.3095482215280367,1.7533496819398628,3.4643223322920553,0.40258180008286876,2.11885157938352,3.919875421859512,14.037391713415822,4.783307440458296,43.52477588758812,145.83449746464126,37.41728105037852,5491.527620416447
t465,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1619.0792790278201,0.0,6.3756247309467575,4.8320524276649115,9.596993016056699,1.0737894283699803,5.838730016761766,10.87211796224605,38.85775493913866,13.221032336805381,108.0453442433932,351.3497874976086,44.33704580902385,4.259606984259613,3.233784201353055,6.38941047638942,0.7425003000085564,3.9078963158345075,7.229608184293839,25.889813092403614,8.8220759329964,79.91122966189343,272.4732377641978,70.63358506473124,7423.6722994141965
t466,1830.0,240.0,1166.7,1479.6245933444532,0.0,0.0,0.0,-0.0,-0.0,-0.0,1838.5078668209082,-0.0,-0.0,0.0,2990.265290296084,0.0,6.926623648011685,5.249651606914118,10.426391385954432,1.1665892459809153,6.343329025021225,11.811716115556768,42.215948338934375,4.80144544670512,61.14457842940428,558.0774846940981,102.43724134289349,7.742841739372275,5.878166549844547,11.614262609058413,1.349669660991497,7.103524531534196,13.141520383338262,47.060850021414055,16.036206629938444,141.65572339112106,480.5022990407739,129.1792172511945,11216.963031549501
t467,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,1235.6242634999298,1265.9240078014564,2010.2474316419148,-0.0,-0.0,2136.629455378492,0.0,6.233964057129135,4.724688548561028,9.383756422836488,1.0499307885691171,5.708998662844574,10.630549234262311,29.309738972737925,12.927272834257256,100.35542157059572,490.13838884842664,91.96636802388912,10.75820741690715,8.16735471329419,13.520899045519604,1.5712359747087008,9.869915061382706,18.259342863558004,65.38818728166044,22.28133325107146,191.8939909035714,651.6937190041363,179.0249925528136,13309.983414354525
t468,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,718.4609019137373,1967.9670815255026,2010.2474316419148,-0.0,-0.0,1814.688625649485,0.0,4.479216721230458,3.3947747781957167,8.887308880305326,0.7543943951546035,4.1020195236531585,7.638243250940359,35.98427861326422,12.243355590350692,93.51289088416709,453.0784733944071,84.70676982173906,14.007883515000174,10.634425329048295,21.011825272500257,2.441741163165167,12.851269279816673,23.774848167660842,85.13965897878545,29.011740399186134,245.7177307383746,834.7532184242464,226.60296676222524,13452.79307461406
t469,1818.6543868591846,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,669.207248429338,2754.1283048581554,658.3057755368923,-0.0,-0.0,2061.2986040026203,0.0,4.484570842681966,3.3988326386642265,6.750459268458117,0.7552961419253836,4.1069227717192724,7.647373436994509,27.33227913592482,9.299583747456284,71.09032322092058,350.215701511608,63.98924268059903,12.21087038715605,9.270179124194168,27.322128136964633,3.1750485296778463,11.202633382711973,20.72487175801718,74.21744616046684,37.724589767093356,320.3001994756675,1077.7648910535436,292.9724336841203,13294.250196542755
t470,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,-0.0,-0.0,669.207248429338,2272.1161490026684,2010.2474316419148,-0.0,0.0,987.1520513185715,0.0,4.353570997848833,3.2995485457380624,4.74724652049156,0.7332330101640139,3.986954492766825,7.423984227910641,26.53386955531025,9.02793143764442,68.97178708162815,331.124809830657,61.76893240231444,19.009060055046884,14.43119008766174,28.513590082570328,3.313505881154961,17.43950463765769,32.26308357966672,115.5367182244822,39.369681719512236,335.2649495618575,1135.2236692596086,0.0,12927.759701584186
t471,1830.0,240.0,1166.7,1490.0,-0.0,-0.0,-0.0,-0.0,-0.0,669.207248429338,2754.1283048581554,1519.171945045771,0.0,-0.0,1166.6510085559307,-0.0,4.921295301120639,3.7298238071651166,7.407844505897383,0.8288497349255813,4.506870433657847,8.392103566121511,11.703139619103336,10.20521236127122,0.0,151.66045141171656,68.83517310080533,19.21152990225785,14.584899994604008,28.817294853386773,3.348798790301826,17.62525679106225,32.606725063465156,116.76732624078738,13.205728513394405,342.6311303680564,1151.3416885704748,302.89749767842136,13151.087147497194
t472,1830.0,240.0,1166.7,1480.8561808040458,0.0,0.0,0.0,-0.0,0.0,669.207248429338,2143.7171753197426,1088.7388602913315,-0.0,0.0,0.0,0.0,3.2262247468578744,2.445138755513337,4.856317250533433,0.5433641678918526,2.954542662911948,5.501562199905008,19.662990825586416,6.690171317168436,52.99960523025056,257.8135199565288,45.17411936159791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.059710710380145,382.1082362788725,1073.294148392098,328.1807074919349,10847.72982419249
t473,0.0,0.0,666.7024770908525,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.2806598196897925,2.4863948107122638,4.938256360164634,0.5525321801582808,3.0043937296106513,5.594388324102593,19.994758269477785,6.803052468198831,56.10522074555372,261.5260286317546,45.417422750288395,22.67816145660182,17.216677619576153,34.017242184902734,3.9530740153709587,20.805652712478736,38.49045751808566,137.8374492201716,46.96876099842074,433.4252362987969,1414.705851607902,354.037269909859,3600.5414187227307
t474,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3921582397773444,2.5708988764628296,5.106090824085897,0.5713108614361844,0.0,5.784522472041365,20.67431179822192,7.034264981433018,60.346314651416364,280.8746022604378,48.13369173203835,20.616157958559953,15.651257532759963,30.92423693783993,2.849766390068856,18.913906383999954,34.99072681039991,125.3046297939997,42.69814366187989,408.5581008101159,1355.7589875638123,329.95890718592557,2820.712987726713
t475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023987896053226,3.0497592475350763,6.057160727743277,0.677724277230017,0.0,6.861958306953922,24.52514728226124,8.344480163394584,66.96103071943072,318.2260058822758,57.846210160016405,26.715184534941773,20.281481837306718,40.07277680241267,4.656775285907282,24.50934361003832,45.342285678570896,162.37440141650393,55.32984319966151,493.69250269978943,1633.919312325601,432.85560937065884,3436.3229814242864
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777899437711159,3.621144837002142,7.191995995712587,0.8046988526671428,4.375550011377588,8.14757588325482,34.97261217490014,9.907854623464194,93.77169173306528,437.32773754894276,81.97883666232383,26.734207363812974,20.295923480325904,40.10131104571946,4.660091191857307,24.526795746617406,45.3745721312422,162.49002182134032,55.36924139798879,485.92458935477754,1632.97780076752,430.41955102481586,3615.7517030864396
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722100562288841,3.578855162997858,7.108004004287413,0.7953011473328573,4.324449988622411,8.052424116745179,28.77996026910777,9.792145376535805,75.77442538536587,373.4820487794591,67.07689478490491,22.952850288398082,17.425214324449,34.42927543259713,4.00095555485838,21.057660815044112,38.9566725078316,139.50700289966724,47.537669289962075,408.67337175956004,1416.782474158446,367.3204863130812,3102.130242921543
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.876755160083451,3.6960670686948256,7.340799872546668,0.8213482374877391,4.466081041339581,8.316150904563358,29.722539344087554,10.112850174067786,75.65491553901624,368.0262759245592,69.35278594931376,19.371897165636558,14.706646701435092,29.057845748454834,3.376752716945821,17.77238272076748,32.87890803341984,117.74203552508457,40.12115399213259,333.512756348413,1170.2301304322339,310.26555510004806,2671.422633700332
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174713155309551,2.406098391392502,4.778778749571218,0.534688531420556,2.907368889599272,5.413721380633128,19.349041230781367,6.583352543115593,48.59895381268314,246.77922041843178,45.17471678211198,15.045902757608925,11.422462873322372,22.56885413641339,2.6226802971978853,13.803580511567821,25.536623946400464,91.44872088913681,31.161583004864355,256.3318651206443,903.3838179537094,241.041012718782,2000.0677580946976
t480,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,156.06266117221406,0.0,3.179435536807221,2.409677459474947,4.7858871764571855,0.5354838798833215,2.9116935968655597,5.42177428381863,19.377822903277696,6.5931452710633955,48.03720692802679,227.05869129704388,44.638513064209214,10.241279890787375,7.774916614336285,15.361919836181064,1.7851772286693586,9.395669624575572,17.381988805464808,62.246311262813165,21.210724177479353,173.34443113480498,604.2171753225963,161.82872467606666,1605.8003111429168
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,511.68333466530083,0.0,1.391004398046118,1.0542349122033734,2.0938276728483673,0.23427442493408301,1.2738671855790762,2.37202855245759,8.47780575230213,2.884503857000897,21.651933214986766,105.58357858924795,17.582768836295784,2.280074450733796,1.7309739522772625,3.4201116761006944,0.39744417031139556,2.091811422691556,3.8698511319793782,13.858250675331561,4.722264286726187,40.863117424746164,161.14975267910992,32.71703646251085,943.3838503937216
t482,1830.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1853.4370459933943,0.0,0.9424172539051847,0.7142530766439295,1.4185859716678044,0.15872290592087324,0.863055800944748,1.6070694224488413,5.743785158011599,1.9542757791507515,15.072590868849288,67.30706983030322,11.955717972870504,1.3769971111003532,1.045380834344534,2.0654956666505297,0.24002701936611656,1.2633001019269297,2.3371051885648195,8.369363175265907,2.851899980100043,25.364866679405733,77.59483168735241,19.855982348092446,3933.5398398262805
t483,1830.0,0.0,88.97250357764239,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1878.9222893825972,0.0,0.38499654219439144,0.29178685303153884,0.5795211108820841,0.06484152289589751,0.3525757807464427,0.6565204193209623,2.346452609795291,0.7983612506557379,6.267688982486434,30.58055705152751,4.894370333070832,0.6264891760490444,0.47561448915649923,0.9397337640735666,0.10920453527460405,0.5747607119716004,1.0633073171474605,3.8077897168118517,1.2975223072758877,11.766071499069339,38.08290628748015,9.057489814295508,3912.913355035452
t484,1830.0,0.0,276.11691378859064,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1768.6394431706,0.0,0.7024987569774344,0.5324201105513187,1.0574454973449803,0.11831558012251527,0.6433409669161766,1.197945248740467,4.281545055683521,1.4567605802584689,11.668660664486346,49.36388113376457,8.971078865521992,0.7832943501093251,0.5946569492802445,1.1749415251639876,0.13653754726676307,0.7186186698250687,1.3294445391763772,4.76084868759108,1.6222816471300927,14.998509924593886,42.779491853232834,11.380688628954978,4035.029563741883
t485,1830.0,0.0,97.27724060365767,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,713.0764767218366,0.0,0.9613002468182028,0.7285643975885326,1.4470098452105578,0.16190319946411835,0.8803486470861434,1.6392698945741981,5.858872030607783,1.9934331434019572,16.538052582282763,71.40482589235366,12.390255017608004,0.40576885052771333,0.3080492879006264,0.6086532757915701,0.07073035009198672,0.3722650004841407,0.6886902508956603,2.466255628207432,0.8403882385929475,8.040127908382285,26.149735825019786,5.949749866326486,2800.2579667047103
t486,982.4929442758959,0.0,161.28987699107108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793978662131642,1.1970173301826088,2.3774094196682367,0.26600385115169084,1.4463959406373186,2.6932889929108694,9.62601436355181,3.275172417305193,29.03061133947168,127.7125144296518,20.761355566384108,1.571517943851606,1.1930560537038568,2.357276915777409,0.2739343204878946,1.4417595815152349,2.6672552258031845,9.551657227538431,3.2547722552706424,33.202403729418094,92.34615569308768,23.50514999331206,1515.1129417238615
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5872082041622075,4.2345156915755675,8.410218665212586,0.9410034870167927,5.11670646065381,9.527660306045027,34.052563686420186,11.586105433894259,108.04313111207932,447.04090376347017,75.24288953719088,3.9982183994564595,3.035344702339651,5.997327599184688,0.6969371521988322,3.668090274730696,6.785967008251786,24.30109807009086,8.280713795204546,88.96086031135438,248.78408233193062,61.29214737914052,1165.5836933716039
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257029089653382,5.500064152158353,10.923738524425618,1.2222364782574116,6.645910850524675,12.375144342356291,44.229682556940084,15.04878663854438,133.43396152178457,566.507895613782,101.66273378041866,8.247369589256337,6.261191133128091,12.371054383884507,1.4376148825309212,7.566394118583796,13.997829119380022,50.127361035617646,17.081134722702917,174.70369948928374,483.9645096204612,131.41800583390017,1811.9833474775746
t489,1018.3633941454166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142697126327731,3.8976230852168072,7.741112516472268,0.8661384633815126,4.709627894636974,8.769651941737813,31.343385643618483,10.664329830384872,88.1766694393032,233.5839986822275,71.36059226136221,9.950105951411505,7.553864839259653,14.925158927117257,1.7344221383194365,9.128537570102297,16.88779450468925,60.476561401927725,20.607673564505937,196.49161494929558,556.3446834836499,156.92350354833138,2535.6431419086957
