Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t201,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.549151944736146,5.7388961212534975,11.323727917104216,1.309546765923617,6.932894643125031,12.825855089781307,45.94968505137868,15.637529028382012,119.75964642835928,536.4259766173652,101.55694988435216,14.657352462050214,11.091385839571558,21.96143581981685,2.533065945622772,13.42770879912654,24.838801991058254,89.00160832241565,30.323012727697847,266.9303968181264,794.2908264410642,209.96690263647068,4174.032357294783
t202,1314.6159933065107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8286035878820295,4.430928237726644,8.742905381823041,1.0110842958570865,5.352799213361046,9.902678544717936,35.47716367522071,12.073536003469917,92.19767778384951,412.095978742546,79.56332042997066,13.597205449168767,10.289160499287103,20.372994070650517,1.6900993458057254,8.959167405921619,23.04224413365848,82.56423912842577,28.12978912554545,246.91443235504752,745.9945548287731,197.66541337807038,3360.5119689232897
t203,110.07629946177462,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6.406359454950397,4.87014060605923,9.609539182425593,1.1113072523893543,5.883391336178935,10.884273971931028,38.99381035589705,13.270316013825818,101.4832085781693,440.94201291110045,89.06140776080798,15.40120356535647,11.654266456335185,23.075964402455245,2.6616173946840886,14.109156286383614,26.09935503525174,93.51838205205549,31.86188589947069,279.81817962158215,836.0342713755005,228.05806287188858,2394.8844118464735
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,8.878581832355676,31.808252630631596,10.824937609418631,82.85496328359659,370.683621664256,73.86195460859197,3.361384202937302,5.9198686065878015,28.186965361692202,3.2511281436218336,17.234135596286613,0.3669467508816808,114.23138593948944,38.918844670735155,341.6904755437776,1018.615730311586,283.1501434426682,2456.5823541420555
t205,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.174379129274942,3.1733800523569706,6.2615686939124116,0.7241269918130001,3.8336134860688236,7.092184949227324,25.40833827155615,8.646928196355235,67.0200728088261,301.1302740590043,59.881188956725836,21.25673411420095,16.08521323071247,10.466964169637912,3.6735631103400976,19.47345105092906,36.022317878092224,129.07402811961953,43.97576034028485,390.3607514627052,1172.3904554640687,324.6295749791099,2654.7548695148216
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.5771929713868285,1.4469670176694907,5.365789457080241,0.6205334746283273,3.285177218620556,6.077577854448029,21.773424565635132,7.409899726444144,58.41496302147543,259.72428251221686,51.755409632641914,13.572412460221557,16.234669096527846,32.14536475210502,0.0,0.0,36.357019484463684,130.27332031116245,44.38436141024132,400.050208354118,1210.4738324825446,330.0898975078968,2633.032303311528
t207,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,3.1448610806246644,2.390736229658545,4.717291620936995,0.5455371262308091,2.888137727104282,5.343054795142923,19.141935046863384,6.514355095579661,51.84219209047315,231.24673488091784,46.151131690421934,24.14843417555348,0.0,36.182133756324255,4.173303221614108,22.12255882525537,40.922682076021836,146.63285785457722,49.958086138351405,453.9548506406056,1364.615330069962,377.09869971277817,2893.7349038549974
t208,0.0,0.0,131.21769752467492,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,3.767921130862176,2.8643890229513476,5.6518816962932625,0.6536189716801734,3.4603357324244466,6.401621104985226,22.93433627101314,7.8049794853573635,62.387805834432854,270.6715729195607,55.4327839870374,32.397977720537604,24.515919382487354,48.542607557785374,5.598979371166735,29.680026569485797,54.90261325124662,196.7253043131302,67.02467538493771,611.3000295123015,1808.9233667103688,507.07268575079854,3959.933129205519
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.524234850514955,2.6791377179935116,5.2863522757724315,0.6113468618240228,3.2365422096565903,5.987603087864693,21.451082534001742,7.300200761780976,58.52257142313683,260.31927567813733,52.22625412000074,42.34634083901171,32.04395925905081,0.0,7.318243467144642,38.79379546661139,71.76141652248629,257.1332340543345,87.60576888339168,799.4645462224195,2381.877757889627,667.6233504577749,4807.113014582536
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.233358908671397,3.2182167213879493,6.350038363007094,0.734358178034834,3.88777858959618,7.192390390752934,25.767332541045793,8.769100596533606,70.38400844247506,305.9196065259887,63.18406702784523,17.253659160988292,13.056040740949193,74.92287134666371,8.641719763388986,45.80950476514938,0.0,303.6347944049003,0.0,943.0542156433006,0.0,0.0,1906.0130621106791
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336925711711904,3.2969486277809885,6.505388567567855,0.7523238479500242,3.982890959735422,7.36834827551053,26.39771619424644,8.98363183140323,72.72887406709468,318.74738353313694,65.58896304855206,38.03694885815736,28.782993179578806,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,230.96596966052257,78.6905334599128,724.0281427911533,2250.2641848015464,612.0980398430268,4644.42582720157
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,7.876882578084367,28.219582329293246,9.603646626733493,77.7020532413591,340.64108616331555,58.90542047668178,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,19.094448082943494,35.32123180178192,126.56191870361262,43.11988001148228,397.7556573156326,1293.1716851883825,333.87251372845736,2863.4699343708935
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340499337029289,4.820073475598796,9.510749005543932,1.0998825380561013,5.822907554414653,10.772378975667106,38.592937291203775,13.13389148384638,106.14793819257622,450.0044116906367,92.8701574847921,16.86721592612914,12.763614736047385,25.272523191331075,2.914971879851177,15.452181032997503,28.583704841259113,102.42022556486803,34.89476046462622,322.0202320274513,975.7960572284269,262.8987380704816,2539.0000519928344
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,6.44371498014997,11.920872713277443,42.707510951771745,14.534157121893822,116.01787633983368,494.6259535434104,106.72442203852611,13.183154191866873,9.975843188812014,19.752611901572347,2.2782967814803494,12.077184880468646,22.3405800902442,80.05005875900372,27.273203219080294,249.0548241246334,751.5546560887988,213.31601830606826,2217.923273563342
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,10.594628870071054,37.95613285884315,12.917175138885428,101.68248946692351,434.8841534104234,96.17585408243207,8.825054144019871,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,14.955209203792062,53.58703179061729,18.257200938886744,164.77478259660768,499.53067499787636,144.71690464820097,1655.5067119064588
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186718047859527,3.9429642302605585,7.780077071789289,0.89973680422053,4.763312492932217,8.812128111924602,31.570176689267424,10.743915956280446,83.9697207514253,356.4773200613688,78.97545080012392,6.232070821570097,4.715879094845829,9.33764973768808,1.0770189507075838,5.709246088216902,10.56105961373456,37.84205420010432,12.892857924489814,115.69477738047055,344.092454542672,100.84912743022484,1242.1257168021773
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.4769328022301758,1.1227703445525314,2.2153992033452634,0.25620262895829576,1.3563668591909777,2.509278689503309,8.989698127860201,3.0593608046196494,22.983304666667777,117.73186408817344,20.966944316937276,2.87304739146213,2.1740677408547326,4.304750537878661,0.49651657939697885,2.6320199257354417,4.868754807679113,17.445567969297727,5.943737304820145,51.69368211323234,204.75955573438543,44.49952423038665,524.3593468671683
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.040122344265505,0.7907052515079602,1.5601835163982571,0.1804293862501386,0.9552143977948513,1.7671466359204748,6.330948758718098,2.1545391416928314,16.242119277455682,71.73828295480858,14.319461799776581,1.7792191026965865,1.346355394825773,2.665843387094047,0.30748249593581956,1.6299557551549269,3.015119620341531,10.803681095065347,3.680834150377335,32.19057733705629,98.88907896273314,26.73676193974617,300.12406270561587
t219,73.49802221724279,0.0,0.0,1490.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.9547534507243525,0.7258074701935127,1.4321301760865284,0.1656204965542244,0.8768143935223642,1.622106628016374,5.811330952623226,1.977703576500444,14.892389370341403,63.79262416047796,12.756144345529227,0.8218757445007534,0.6219227529695299,1.2314346306026391,0.14203557329459332,0.7529264370761937,1.3927760099761093,4.990550871389642,1.700289921089646,14.884212509036427,48.21554304432114,11.982205821680898,1755.2412205537505
t220,878.5511403936335,0.0,0.0,1490.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3528990505785574,0.2682752986541074,0.5293485758678361,0.06121718224321915,0.3240909648170425,0.5995682849115286,2.148002894592954,0.7310051761984402,5.559384850735236,27.624188278365693,4.659863260839595,1.0324637878707397,0.7812771280699725,1.5469633600143797,0.17842914454813116,0.9458476982842683,1.7496450096467233,6.269272564268803,2.135952769202386,18.860126233605367,53.959686315341095,14.889113257249763,2513.75776147954
t221,993.3172100128539,0.0,0.0,1490.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.261935977706994,0.9593288810119494,1.8929039665604905,0.21890726143896835,1.1589207958533616,2.144003472328719,7.681069496961446,2.614010239535916,20.11950943547969,84.38343250825552,16.288236731529,0.5326115985124716,0.40303327337101474,0.7980237541470423,0.09204529303151777,0.4879294174292108,0.9025800578818733,3.234096266806435,1.1018625855132176,9.833239555071794,32.614505979718345,7.505700623368612,2679.5450971843675
t222,493.45715863789735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,6.512431244125979,51.41142033532314,223.91469888949985,39.00968912052231,2.0917468973739353,1.5828487428114846,3.1341107036156446,0.3614931718616029,1.9162647751110213,3.5447388697108635,12.701396009389716,4.32738913500346,39.48060751528886,112.6368834949248,28.344280418816332,1062.5874385764876
t223,1830.0,0.0,433.32437364142714,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,12.902089197017402,9.808220869161186,19.353133795526094,2.2381175137683247,11.848857425832305,21.920386237789764,78.53159393898856,26.725756193821756,210.61266095891307,0.0,152.56400736242506,5.740688130077813,4.344044205813916,8.60140016805283,0.9920987875805617,5.2590867768833665,9.72834733452784,34.85830594421411,11.876289369775074,108.46483376607243,306.5442825508699,74.21679565149823,3380.455369820036
t224,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,13.738782343876146,10.444278414477273,20.608173515814215,2.383258161692801,12.617249091314825,23.34191081893243,83.62432314410327,28.45890628374344,220.01356899547184,752.6286922645986,174.2428890910014,11.338132227551213,8.579694017828183,16.98817462953562,1.959442314492911,10.386946637991548,19.21394890910524,68.84681297232858,23.456236638541352,184.35966009599628,600.6019519644218,157.32662281615038,7171.859655348969
t225,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,9.227857435955457,7.015054887537567,13.841786153933183,1.6007507797065585,5.382750908685175,9.958089181067571,0.0,0.0,145.66197739648632,658.7713077354015,0.0,12.929190950964239,9.783666306853815,19.372093153038705,2.234407160988787,11.844527280581335,21.910206141734708,78.50795646231474,26.74780611164247,235.38157444871632,698.9958051306821,188.30572276554193,6884.172530391832
t226,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,9.062658990425973,1.0480626043349768,0.0,0.0,0.0,0.0,94.51432383524052,429.37475789354556,81.27243809973601,12.13761271162202,9.184670021713979,18.186053945433663,2.0976075659346787,11.119356611653732,20.568773219359468,73.70137651570485,25.110195425218038,218.5682297711219,661.8912108396529,178.44303930439244,6572.98036735509
t227,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4.907140421949387,3.730428177910502,7.360710632924078,0.8512386446238731,4.506557530361681,8.337131431169109,29.868461854008252,10.164790874038015,76.27076966118511,338.21916635610717,66.3546097756005,13.98169462475918,10.580107845245623,20.949082717969713,2.41629957441308,2.124616577748398,23.69381136074962,84.8989141728246,28.925217235449786,250.27259511621872,740.8362355125454,206.5371248545723,6662.486704952375
t228,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,5.002405883045653,3.8028493702745014,7.503608824568477,0.8677642858344498,4.594046219123558,8.498985505378581,30.448317441191133,10.362126472023135,77.37904979389182,337.33227066976593,67.9745783842259,17.12390716899891,12.957855928218978,25.657129365630922,2.9593329503471275,15.687337775626522,29.01870174612232,103.97889269229373,35.42580124056319,304.4184690418099,900.1899902831116,254.1571922989634,6982.04061334101
t229,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.9557651773991043,3.007188833839114,5.933647766098654,0.686204163426375,3.632845571080809,6.720764306499497,0.0,8.194085010326715,61.23013090386999,272.68402471210055,54.37219115099002,19.571804388970712,14.810207683600321,29.324867985487995,1.567510275082256,17.929874490567133,33.16698394775238,118.84288604645133,35.12972431332181,348.0340492035592,1032.7322535470046,293.8068499553953,5602.033859432824
t230,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.395174106246418,2.5810252134220213,5.092761159369625,0.5889587735325418,3.1180170363487503,5.768331517245187,20.66552402424477,7.032860648653292,52.59107449483471,231.68495584500207,46.737887630718944,19.987015221690626,15.124402458024285,29.94698757209685,3.4541318252250583,0.0,15.120502945375677,121.36410752902411,41.348976121383465,355.58928923939396,1060.027350038389,300.4698640281136,7068.389197428335
t231,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.4072175777144813,2.59018070958907,5.110826366571721,0.5910479471545528,3.1290773672888093,5.788793129484296,20.738829439864162,7.057807839551425,52.83182533732007,229.7768605956262,47.2462194799748,0.0,0.0,0.0,3.911268333516104,18.858171156057942,0.0,137.42602037859007,46.821299565294716,403.3761330831837,1188.0578256922408,342.66807212807566,7246.087476127099
t232,251.5286255607278,0.11264660860082876,1166.7,105.14209046482655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.270404320123323,3.2463787943794644,6.405606480184982,0.7407844228785354,3.9217998858275402,7.25532978878095,25.9928181321792,8.845837520255452,66.22123931900018,282.9120408344229,58.57147445424703,30.46961066333445,23.05670202879839,45.65329248717729,5.265721305911827,27.913435272115116,51.63474290263053,185.01597481645535,63.03528514746876,543.7781973809424,1576.8771268005335,456.23528012123234,5000.802445513034
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.254632421068474,3.2343889323428705,6.38194863160271,0.7380484812057557,3.907315488736353,7.228533654162255,25.89681876701372,8.813167157927554,66.11491551044331,287.1164830532028,55.407884513839555,40.2309646411446,30.443229954960092,60.278945343191474,6.952666708117272,36.85588371487409,68.1766347106645,244.28835744346017,28.464010459354554,718.8171591588415,2082.9771088838397,589.2620752386972,4375.841172868691
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734660500967903,3.599308237980701,7.101990751451852,0.8213186583311666,4.348157602929705,8.044091565419954,28.818622334972996,9.807511037719225,73.63143898948938,315.3498667746991,62.17570184246946,48.143360236079246,36.43062997730158,72.13426290405833,8.320077356235174,38.89183077192502,81.58522456114102,0.0,99.59859592464046,861.3691119510526,2487.012329649824,657.5006235561078,4909.418715184796
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996173167687956,4.558315316252577,8.994259751531931,1.0401524882724003,5.50668964379506,10.18737584102086,36.497115250263924,12.42064441878219,94.32894711146326,398.38373468842974,79.5378067205533,36.51568162246837,27.631832905592674,54.7122545115172,6.310595985091011,33.45228551320089,61.88060140720311,221.7286103887802,75.54334805453607,662.2883980950912,1980.3836408341135,529.0607884914883,4346.959252207135
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78408748608304,6.677699160338637,13.176131229124556,1.5237702781980782,8.067019119872178,14.923985371763528,53.46641005559727,18.19560979260058,138.58978592645013,570.611214488737,116.33116299824465,20.782198827765995,15.72612696530615,31.138428780528578,3.591554495402513,19.03872577174536,35.21815573161687,126.1925797947737,42.99404556146891,378.2552178434627,1164.263228940172,300.7411598826328,3088.288298501885
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660977324627813,8.104518476375224,15.991465986941718,1.8493532093742122,9.790693461392886,18.112782903576843,64.89054055245397,22.083453029586178,168.60587826802262,442.40505082283335,149.89369577972536,16.018295509284542,12.121226970951895,24.000566929179687,2.768262478953537,14.674478771928458,27.14509809459293,97.26545544983347,33.13852074320108,292.61554337252403,867.771219433342,246.0296842384107,2545.936761807113
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15326072838775,6.198142084335584,12.22989109258162,1.41434114676114,7.487688424029565,13.852223584454695,49.626734943707056,16.888897223088907,127.74077023491549,551.9802243797433,117.17569357109963,12.372264868456552,9.362233986030043,18.53763846901292,2.1381598682064173,11.334323184861205,20.966422008626036,75.1262190586313,25.59564191746129,224.0995443315266,664.1961372402088,194.17443963085324,2170.6508919769794
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805768420331465,4.4135688501499395,8.708652630497197,1.007123093322805,5.331828141120733,9.863882061073356,35.33817206865019,12.026234584972318,90.0814993592959,392.13885162738404,84.48693422835909,8.162431898432933,6.176605345961833,12.229952492115114,1.410621620031195,7.477664121718762,13.832309089626278,49.56349167857178,16.886373373771487,146.47056016809242,443.8283486078119,129.6614366634033,1484.9023101246942
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.2529018485796906,2.4728692624406827,4.879352772869535,0.5642788921005585,2.9873588405323686,5.526613854984881,19.79955053752842,6.738153829200786,50.68341897607685,227.13406036835806,47.136189234846405,5.59915883146743,4.236947370791629,8.38934368540338,0.9676398651697069,5.129430741579223,9.488507415741786,33.998919146108435,11.583494696643191,100.85363342800886,304.9746242338299,88.54881292057364,944.9452607528355
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,1163.7107464062897
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,45.12673657173626,489.01348885593166
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,350.8691044441262
t244,0.0,0.0,0.0,445.64211609089585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,752.3848229034121
t245,0.0,0.0,0.0,825.2971667413957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.05999782885103842,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.04904712285690064,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.5871369173063931,5.091730152660706,25.307755903697302,4.561405884678302,912.7597564794689
t246,0.0,0.0,0.0,651.2932382752854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,879.3967584740213
t247,0.0,0.0,0.0,1363.5384937568833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,1910.184315279897
t248,1830.0,0.0,221.55689226637136,1490.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,8.356622788378413,6.352738752389711,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,4955.593679915429
t249,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,13.091607193411422,9.952293223562764,19.637410790117126,2.270993084571369,10.325550500468806,19.102268425867287,79.6851397027542,23.289852795501865,221.55141209088188,1090.0784573415192,94.63799133573963,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,6970.270274266896
t250,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.46288789832784,0.0,234.7202903391734,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,63.59055064564852,21.665418332711972,190.720991570677,659.9081342989319,174.62706830454184,7612.2354463350475
t251,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,12.761659774621561,9.701465849074554,19.14248966193234,2.2137573078425157,11.719891629754494,21.681799515045817,77.67683730165062,26.434866676001803,205.30680877810815,1030.8273864250627,193.78363632703181,14.524975955104555,10.99121502642979,21.763093167631485,2.510188797610351,13.306437703837394,24.614472675596645,88.19779862671707,30.04915327624818,213.42081425294106,894.4399105246849,241.59868597592197,7893.367345228849
