Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t444,1045.7405786202626,240.0,605.7758582029189,0.0,3693.0,-0.0,0.0,0.0,1077.7127791833761,0.0,0.0,0.0,-0.0,-0.0,0.0,1440.0,11.396876776193414,8.663952243126626,17.09531516429012,1.093705343756215,10.46651948834089,19.363061053430645,69.36976527550378,23.60781617925778,104.44771990600788,809.6624855928915,154.46980154120993,20.74872027850396,15.700793365109543,31.088267128698046,3.5857687729629335,19.008055825609336,35.16142194847148,125.98929310051315,42.92478540838152,380.0356458431585,1240.4084669323063,303.19887407478717,11549.716327249067
t445,0.0,240.0,935.4843071124749,0.0,3693.0,-0.0,0.0,0.0,2080.5398376974467,0.0,1064.2567270024676,0.0,-0.0,-0.0,0.0,119.79202772963605,9.394344008410362,7.141618659454815,14.09151601261554,1.6296311034997566,8.627458783234005,15.960798748982906,57.180879602212045,19.45971258885003,149.42891503030302,675.7828105133117,128.68789825965615,26.652529909862345,20.168273472060264,11.931556197212174,4.606058021335271,13.127246975719551,13.49481719953448,48.35420143080722,16.474365947550496,485.08760999508155,1603.5658654745068,393.4834345553313,11857.404442031559
t446,-0.0,240.0,1166.7,0.0,3693.0,-0.0,-0.0,0.0,512.0016905121424,0.0,0.0,0.0,-0.0,0.0,0.0,1440.0,7.920140539072212,6.020923164906936,11.880210808608318,1.3739019302472204,1.955595910818941,13.456157140362482,48.207794199556886,16.406005402363867,125.54300113403275,572.0597720981788,109.64050196550211,27.958724137710995,21.156685547160503,41.891175595597176,4.831792929839317,25.613193589245313,47.379717079006895,169.76950109794646,57.84078332516386,506.4230428814313,1714.4485289946972,417.0124868454742,11000.491326829067
t447,0.0,137.1463053928213,929.3126102350877,0.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,779.8960138648182,2.2855154525174264,1.7374581756382508,3.428273178776138,0.39646696625302313,7.4169453059470545,3.8830441106546125,13.91132619823108,4.734282008786103,128.2006862367612,578.7093702595251,20.171599774841752,28.592277980231543,21.636102968262463,42.84044334957511,0.0,26.193596941621514,48.45335697992258,173.61653357459386,59.15147441212331,519.1691983920088,1764.9559977478534,425.7121645333395,9414.55104404019
t448,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,9.68623237291136,7.363513385529555,14.529348559367037,1.6802647993825832,8.895519526143085,16.456711123364705,58.95752663715945,20.06433848674496,153.78338899313866,681.960412804056,131.51312060478543,29.736706806402417,22.502105318267603,44.55516640623717,5.139061746744042,27.242016638080063,50.392741400111476,180.56567438317168,61.51905955082916,540.3360481805812,1829.9573672450445,434.88528381420116,8024.7216087822535
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,8.387885682028466,6.376504931746129,12.581828523042697,1.4550413938212645,7.703160320230223,14.25084659242591,51.054834789081426,17.37490605563039,133.81520224946794,611.1568918340419,110.80349080353665,33.27876454335267,25.182420820557144,49.86230996176835,5.751195885847863,30.486921880319738,56.395221793265435,202.07357195032435,68.84684007039237,481.6736583660686,2048.9930770249853,473.5414043107769,4451.045979782712
t450,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.677692265912764,7.357021161331642,14.516538398869145,1.6787833522501734,8.887676570736211,16.442201655861993,49.33153996939431,20.04664826510501,-0.0,686.2213983432935,126.38843598495245,30.698147138856328,23.229638187288938,45.99571374999782,5.3052167035271856,28.122799224522748,52.02202786953842,186.40368203946483,63.508079567466204,0.0,1916.9726170563006,431.94509717409454,3724.750954678764
t451,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.495237356243685,8.738726357552597,17.242856034365523,1.9940717862871695,10.556850633285016,19.530173671577277,69.96846003060568,23.811563095076203,183.36066273497102,801.8881881598687,152.01706361477045,37.36777124498854,28.276618844781602,55.98895926472276,6.457853084284933,34.23289110698615,63.32457878764837,226.9026243886133,77.30614420313904,684.5298083316594,2247.502322973975,532.510066728229,5295.003492433632
t452,999.7281996163922,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.012353128249725,8.371635796475555,16.51852969237458,1.910306154900462,10.113385525943622,18.709763222995704,67.02927184694857,22.811302908517284,174.2716843634382,795.0091661573207,155.77763603421275,37.40110695430777,28.301844356363763,56.038906896303416,6.463614121298154,34.26343019639605,63.38107050981685,227.10504373765067,77.37510885010315,678.5447532042043,2328.2853204651265,570.0346264874214,6388.4580602267615
t453,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.891312089255363,9.039823986219638,17.83696813388304,2.0627786277279707,10.920592735030434,20.2030965598063,72.37926184939616,24.63200361345753,188.52396592135923,853.7665278333676,5.62436989989223,31.20243331236604,23.611237288384377,46.7512968925216,5.392366830828361,28.58477951099306,52.87660678773441,189.46578214337706,64.55134274185795,567.7244893448803,1994.560184919975,484.9898818848037,4706.591102907118
t454,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,810.4192597916485,-0.0,-0.0,0.0,0.0,8.810538053435426,6.697806989601419,8.289561477257411,1.5283586419224717,8.091310457236613,14.968924345887736,53.627407641573775,18.250400253544807,116.44368698023155,654.7737659918786,129.99375196534243,13.767359604159566,20.240781314351544,40.07764459803975,4.622617462035941,24.504360526908968,45.328578996663104,162.4199281078453,55.33677020087684,484.9861016846361,1702.4080668916051,0.0,4385.586981976683
t455,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1064.2567270024676,810.4192597916485,-0.0,-0.0,0.0,0.0,7.485796729059491,5.690733227703388,12.340984186134815,1.2985565754490955,0.0,12.718215871310257,45.56405866208148,15.506293224480377,129.78067109174137,601.0216426579547,122.88187813476534,20.97835405750252,15.874559865660464,31.43233250562038,3.625453805239529,19.218425025832847,35.550566439727426,127.383663312251,43.39984992097417,380.6961883039568,1348.4455739819937,337.189859364475,5192.75964373803
t456,1372.3036553636987,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,332.67752471324184,0.0,-0.0,-0.0,0.0,0.0,5.846302891071851,4.444383320253601,8.769454336607774,1.0141545831451169,5.369053675474148,9.932749299627172,35.58489463800366,0.0,92.2098765153651,428.9763423070742,87.66962325428852,14.15627717372123,10.712216451926638,21.210663617672914,2.446470719619609,12.968670028274818,23.989664338017523,71.7449589268914,29.28639220670852,257.0905256489979,911.1088720746889,228.34250737110304,3967.8552334554743
t457,0.0,0.0,0.0,1309.1879909665795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7294687324775935,2.0749532711181704,4.094203098716389,0.47347926991958256,2.5066549583977897,4.637311673035911,16.613552029825353,5.653899517275015,41.35500275118146,197.1212255933249,36.6036986734566,3.041678535351424,2.3016728514152556,4.557414315551714,0.5256592099684508,2.7865041615803317,5.15452235017607,18.469521173551684,6.292600057195144,52.36893439431834,178.02220429157063,44.37216987956283,1940.9443217555502
t458,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8422229857657582,1.400465433056622,2.7633344786486362,0.3195692934491621,1.6918374359073285,3.129899256428558,11.213122561319128,3.816033327657641,28.735287912138826,134.78068650867388,24.824462823199006,1.8304270263023859,1.3851050148697586,2.7425693531678363,0.3163321874314526,1.6768677120152728,3.101898148599681,11.11462316810123,3.7867726903202046,32.46712320484092,107.68343275032294,26.842692226653256,1897.4647654988696
t459,0.0,0.0,0.0,1404.0902956902867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.1488424499619,0.0,0.747947925763224,0.5685930660138794,1.1219218886448359,0.12974606875484498,0.6868909522315322,1.2707482616283348,4.552560588956766,1.5493207033666783,11.87911272087933,60.777576280628885,10.050050800553452,0.8276056905640599,0.6262586685308574,1.2400199356941366,0.14302581565117142,0.7581756829664039,1.4024861534726516,5.0253439499183425,1.7121439873581976,14.94333414555072,52.51580052419208,12.110969491459556,2787.8787714430277
t460,0.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,198.43868400562974,0.0,0.0,0.0,-0.0,0.0,1138.1147029200251,0.0,1.351711584903572,1.0275766640338377,2.027567377355357,0.2344805810547012,1.2413677820543005,2.296530396800456,8.22750979994878,2.7999739973002558,21.97905031051712,97.59427144549103,18.269974433512726,1.0246608161225994,0.7753725303209604,1.5352719946266462,0.17708064439702645,0.9386993382599654,1.7364218528252102,6.221891767697461,2.119810044092559,18.93987601394071,58.58970260213565,15.086166410877995,3090.7483553139236
t461,0.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,796.7988020327667,0.0,1.8473865750182188,1.404390814682217,2.771079862527327,0.3204650181154053,1.6965795076697925,3.138672089189116,11.244551959167014,3.8267293339663095,31.109405534711687,140.97818463055756,25.08256224094937,0.5304104166514874,0.4013676139426523,0.7947256746137216,0.09166488744144831,0.4859128984760271,0.8988498671442989,3.2207303655398194,1.0973087982068521,10.142174374654713,35.71302124776186,7.8405274619229,2571.4355032056765
t462,0.0,0.0,0.0,817.6685591393713,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,489.9089101319479,-0.0,0.0,0.0,0.0,3.035399158917442,2.307522829993361,4.553098738376162,0.5265488336897602,2.7876114724752017,5.157081224079122,18.47566937034953,6.287612543471844,55.61265113169176,252.02646150750175,41.89869472256057,2.053259236744621,1.5537246908923221,3.076443789283467,0.3548417808468053,1.8810059450714145,3.4795164917987695,12.467693251306681,4.2477661726612705,42.82179144322795,126.22886585165354,30.899846425395836,1929.3105758833085
t463,155.69023030686753,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,214.97716577720507,0.0,0.0,467.5807635349336,-0.0,0.0,0.0,0.0,10.734562183577914,8.160457986495453,16.101843275366868,1.8621179298043318,9.858271393081758,18.23780207720125,65.33843206636965,22.23587880883996,202.30019563848322,877.8409360975926,153.36900341234772,5.222653867899621,3.9520417691656533,7.825217959789196,0.9025727322041294,4.784511764887908,8.850470480836606,31.71272541598779,10.804584260268848,111.6320436190865,338.69475039952005,81.37316469752501,2830.0423974553387
t464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.985465652174499,10.631808072316328,20.978198478261746,2.4260501641527195,12.843794986690867,23.7610207253781,85.12581899512337,28.969893136647176,251.9650423574354,1128.1146372507985,207.5703026935879,10.80576598310808,8.176846406680779,16.190518494824687,1.8674394232552556,9.899241991236599,18.311784635803964,65.61420653165796,22.354881639550776,221.095391976645,665.9136115709241,174.7421962234373,3001.3439173896913
t465,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,9.852127478610893,7.489627522005219,14.778191217916337,1.7090425217998484,9.047872174234492,16.73856352233381,59.967286132565285,20.407978348551133,168.15130189796577,784.7410599735701,145.19923872375637,12.95966106220541,9.806723387675572,19.417747195552735,2.2396729688039554,11.872441174436501,21.961841732931987,78.69297547671371,26.810842432381325,251.96600222060246,769.4488945097327,207.83340397295424,5887.7924956473
t466,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,1355.9545845325795,-0.0,1064.2567270024676,-0.0,-0.0,-0.0,550.3259724425843,0.0,7.474498703727869,5.6821444227319,11.211748055591803,1.2965967139119774,6.864335544239879,12.699020756843776,45.49529057932321,9.586249705961734,125.15488371002128,572.625725377917,108.33135966104768,12.399590420420838,9.382911542969461,18.5785809487178,2.1428822370861518,11.359356324747951,21.01272873259236,75.29214384480372,25.652172799293446,236.73462071836752,725.9167722202523,195.41655634367063,8447.547453341871
t467,1830.0,240.0,1166.7,1171.2049893083838,0.0,-0.0,-0.0,-0.0,2995.1567003037053,483.98605708883593,664.9298961601205,810.4192597916485,-0.0,-1.343180974971834e-13,0.0,0.0,7.0505802938533115,5.359879917266037,6.497010098801255,1.2230598468929212,6.475022718844876,7.358858377213668,42.91501168656632,14.604773465838997,117.32877203457761,518.3004211286866,55.899098921608044,14.317457569531703,10.755940573401062,21.4521637744829,2.456456494590488,13.116328578799179,24.262805612797017,86.93771634922018,27.06032515789603,272.31492475435454,805.3460017264116,222.58899346316264,11646.018505197491
t468,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,3641.337956117048,243.59977598701914,-0.0,810.4192597916485,-0.0,0.0,0.0,0.0,7.794161230404629,5.9251531802565784,11.691241845606937,1.3520483767028433,7.1579031707797585,13.242120865942553,30.88969773411047,16.14504826298101,129.1384544821688,557.9467978022451,111.01818168049513,17.951348663493835,13.583990347710941,26.89690328271811,3.102330389831989,16.445363037361805,30.420909647867074,109.00323961943656,37.13760554041594,339.85236025742387,985.7521696822294,277.87550581740624,12172.379526813305
t469,1830.0,240.0,1166.7,887.8517069386332,0.0,-0.0,-0.0,-0.0,3641.337956117048,483.98605708883593,1064.2567270024676,685.2174087028211,-0.0,0.0,0.0,0.0,6.636524636336105,5.0451131163983645,9.954786954504154,1.151233865486875,6.094767523165809,11.275319917856747,40.39476475076006,13.747086746696212,110.46319893150023,482.67906904524716,95.52435708826582,0.0,15.589835162982224,30.868564967944845,3.5604279862243224,18.873725053189126,34.912934622199664,125.09892118588174,42.62143404868532,390.8567194202836,1138.6729597388862,322.1535964476523,12905.525197059951
t470,1830.0,240.0,1166.7,-0.0,-0.0,-0.0,-0.0,-0.0,3641.337956117048,483.98605708883593,1064.2567270024676,438.9185765769327,-0.0,-0.0,434.3896455993227,741.4194934808465,4.9582974573187615,3.7693179650025277,7.43744618597814,0.8601128242287646,4.553538481211106,8.424046190240547,30.17984115602695,10.270759018731718,82.56895419919663,370.7741331525079,71.54044005798421,21.19630895808834,16.03948882566752,31.758899160357192,3.663120507857549,19.418095119322544,35.91991954306916,128.70711764986862,43.850753263964634,400.8111832446028,1184.9196756271965,332.1026604940128,12854.732564947888
t471,1830.0,240.0,1166.7,-0.0,0.0,-0.0,-0.0,-0.0,3641.337956117048,483.98605708883593,1064.2567270024676,438.9185765769327,-0.0,-0.0,668.7504645710028,3.723992205506037,5.099387807480565,3.8765754250745106,7.649081711220846,0.8845876808894858,4.683111251767865,8.663755815770552,31.038620685328134,10.56301760120974,85.83994748411976,370.22819787227,73.44781566046721,0.0,0.0,36.31509303060037,0.0,22.203853073580976,41.07306154636773,147.1716928082226,2.3456055006483325,463.8062362625676,1338.1145446788257,0.0,12190.677959458204
t472,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,-0.0,2385.21289871713,262.12416436787043,838.683298074469,438.9185765769327,0.0,0.0,0.0,0.0,4.510924808772733,3.429223451567026,6.766387213159098,0.7825073647871066,4.142686048872918,7.663969190414896,27.456802535029947,9.344058532457801,76.64303683216389,335.1619107521857,64.65972719587202,32.836604865126816,24.847833547268785,12.729794835178737,5.674782384409501,30.081856134830943,24.007018910563104,86.02118954190877,67.93210368909627,633.15912014146,1447.0819542069194,511.0143542477475,10577.586784166195
t473,0.0,0.11264660860082876,399.43529939344813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729595556993542,3.595457846898151,7.094393335490311,0.8204400456009203,4.343506123769578,8.03548632897372,28.787793364761704,9.797019368058049,82.87615844591546,356.63659506597264,67.38625412424672,42.39397052728372,32.08000118759221,63.519824967893214,7.326474772332589,38.83742937566596,71.84213126267878,257.42244855409353,87.704304798894,841.9695939784375,2052.1180457930805,655.725734179734,5124.590605006416
t474,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366626900784902,4.83993575620893,3.7026036213305638,1.1044148705443195,5.846902255822867,10.816769173272306,38.751968839981565,13.188012865911581,112.97050761166078,484.2459994714835,91.58716795114358,49.966113977714045,37.809928530115826,74.86533520486348,8.635083455880112,45.77432589233535,66.04298734822699,303.4016216197099,80.62475584194443,1002.8153753625924,2890.940026869803,780.4617563754452,6114.758219796777
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.841843013636222,8.242013311386719,16.26276452045433,1.8807278697124057,9.956794604359795,18.42007001806562,65.99142201667352,22.458103385389315,151.65635609089293,783.0009301725048,156.078567295947,19.75268203500777,22.237151331945412,29.595880968560294,5.0785511911094865,18.095577837439997,68.43051744264187,245.19806200487213,83.53943367007663,771.6094125990948,1742.5566434465068,631.3646323936243,4882.248137219902
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43977447323093,8.696563247507186,17.159661709846393,1.9844506739278145,10.505915332559017,19.435943365234177,69.63087217634948,23.696675694549782,179.64364390910708,842.8499818780998,165.4159002533641,22.32950810519237,16.896993549398925,33.45679654016239,3.858958615494655,20.456227223884287,37.84027380242331,135.58807018907916,46.19510653305738,421.0249015106058,1359.889483797026,350.67523252126153,3798.6709351013615
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.407865126264234,7.151897468435566,14.11179768939635,1.6319766035356327,8.639876136365112,15.983770852275459,57.26317905935323,19.487720618690197,152.50425305008295,698.2990156788636,135.28589634160005,17.517809859799865,13.255926588539833,26.247322491277313,3.0274067375157485,16.048194938675717,29.686221406707823,106.37072799096595,36.24070395492153,319.45410319181116,1005.013845886664,273.5417658631408,2966.1712775348824
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41149485503918,7.154656803065498,14.117242282558765,1.6326062503639391,8.643209560750265,15.989937687387993,57.28527225541705,15.557500301370709,147.47265842594314,666.844686327976,132.74630999202492,13.647766217937257,10.327420409882054,20.448750390298606,2.3585904705495597,12.502819387573394,23.127925973350052,82.87125158173646,28.23438883677288,240.90013673262575,761.3722392336683,209.04547801391882,2481.6923419902105
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.947519851769823,6.041737030171957,11.921279777654732,1.3786514028580306,7.298742721013102,13.50267403387424,48.37444481204795,16.462719692951776,123.45541211898251,560.6806590708101,111.53605849911527,8.851916267431145,6.698346034582962,13.263022192644312,1.5297774757473284,8.109305842311082,15.000730587425261,53.75014257019011,18.31277308346074,155.31664660261646,499.2015484027973,134.88955063304263,1823.5236587034988
t480,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.215476536317,0.0,4.757579870070416,3.616731635920877,7.136369805105622,0.8252944672571129,4.369206003125892,8.0830311057829,28.958126454051047,9.854986873717289,73.65598548268144,347.47503702022306,65.86654901476082,6.118118160871711,4.629649816364332,9.166911942379928,1.0573257895466213,5.604853214489857,10.367951916913471,37.15011681911866,12.657113577776544,106.8823591951968,341.8934902244528,91.9881971279753,1317.3304620540994
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8473303190794117,2.164552130320573,4.270995478619116,0.4939246471872448,2.614895190991296,4.837556103333897,17.330944238070092,5.898041375235922,45.262164793274295,208.9189715134579,38.477148581330766,3.0921441271813404,2.3398607405348737,4.633028029484793,0.5343806125833525,2.83273606282049,5.2400429000891835,18.77595569843837,6.3970028671385775,56.74591251665445,184.6212916082668,45.950582163505814,664.2794616975985
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916989008665657,1.4573028688325655,2.8754835129984846,0.33253890966649147,1.7605001099990725,3.256925203498284,11.668203506827185,3.970905803664574,31.243553135255638,143.34738282385467,25.903724510461117,1.85618794322167,1.4045985946190827,2.781167505531797,0.3207841579728725,1.7004674781862952,3.145553393714575,11.271047259260442,3.8400666677723474,34.92425305241302,112.12246108981466,27.605020449297793,428.70511698552826
t483,175.8577049659366,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790868467586927,0.5922650008522714,1.1686302701380387,0.1351477183152834,0.7154879204926767,1.323652652911452,4.742094939709797,1.6138227540001486,12.936124992501401,64.94613990285487,10.581020109407145,0.8401956052489995,0.6357856006162732,1.2588836837036184,0.1452015894977298,0.769709396754956,1.4238214115796806,5.101791770798875,1.738189901463115,16.082213684661387,54.96274271316925,12.556800657876448,370.9065140892487
t484,836.1703057828556,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4104396625000164,1.072221988329094,2.115659493750024,0.2446681047193906,1.2953017308673618,2.396308202104619,8.584972027359791,2.9216250151786047,23.984502284762307,104.68958082492453,19.2366780937509,1.0420044850822905,0.7884966825035455,1.5612583979504788,0.18007795631455698,0.9545880014344476,1.7658129696864324,6.327205086430888,2.155690486755813,20.427888347086057,61.34441145128683,15.658709576781483,1116.3284066524152
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9319028038753925,1.46864039682364,2.8978542058130876,0.3351259965906292,1.7741964525386251,3.2822634371964563,11.758979821547667,4.001798665170455,33.87973134382121,151.17032357515214,26.462408467576772,0.5404947073202383,0.4089985117473616,0.8098351906660617,0.09340764237245731,0.49515119160545334,0.915939017438659,3.2819636674361448,1.1181710975266006,10.909787342086819,37.5152828092021,8.160558881000949,303.212815224509
t486,179.30566663040403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185761440309744,2.4218288500313867,4.7786421604646145,0.5526320865843433,2.925699281917111,5.412543671546656,19.39088468515063,6.59907726921304,59.379375178358885,269.6254144239145,44.16880784291809,2.1000334540348105,1.5891192747813754,3.1465266349883985,0.3629252445731301,1.923856150843971,3.5587815244549637,12.751713204952983,4.34453229668611,44.98428419105683,131.8985950194972,32.10066159038972,836.5073621070725
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.256574260287303,8.557293697871469,16.884861390430952,1.9526710451518787,10.337670239039358,19.124689942222812,68.51578108429976,23.317189539166556,221.3134295284126,945.8274712977818,160.22439670923177,5.337175164656939,4.038701341040738,7.9968077550984,0.9223641643618538,4.889425570306525,9.04454180587837,32.40811563908299,11.041504996681217,120.80356963430458,355.4463416979606,83.80123848320885,2123.041814986477
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.650439503356834,11.137323908164122,21.97565925503525,2.5414027709904716,13.454485258184848,24.890797727641964,89.17333840563623,30.347338971239157,272.17720099816967,1199.9839611492555,215.54395351363,11.031270431096443,8.347488195343116,16.52839680363947,1.9064108295351236,10.105828280836676,18.69393143524733,66.98350283580206,22.821403425405897,236.36118802360582,693.8165984545686,178.975823580983,3161.447743757368
t489,1830.0,240.0,1166.7,980.7200036158438,0.0,-0.0,-0.0,-0.0,1074.2778771001338,177.26823510380586,-0.0,-0.0,-0.0,0.0,0.0,0.0,10.329581326038038,7.852589885610549,15.494371989057056,1.7918661483943539,9.48635019738187,17.549747865156466,62.873421030425405,11.375414448712231,179.67956918247663,825.3713684340333,150.12619938679578,13.241856690385962,10.020264039201459,19.840567155225948,2.2884416763586484,12.130962672736134,22.440059156526548,80.40650899749461,27.394646475244784,265.5759460828258,794.1117425982668,212.03528424255188,8220.382875500682
t490,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,2732.069160939495,483.98605708883593,1064.2567270024676,810.4192597916485,-0.0,-0.0,-0.0,0.0,7.801406847322372,5.930661327811395,11.702110270983557,1.3533052694334726,7.164557308765443,13.25443102121607,42.29876217939881,16.160057040882055,132.45607262935573,594.3317273813967,111.44981565923028,12.612645680229695,9.544132888898645,18.897806363162946,2.179702189704125,11.554537821150024,21.373778753409383,76.58584684018668,19.384722922699694,247.11807947494148,739.7841780185668,198.3660849874697,12118.735627698661
t491,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,3641.337956117048,483.98605708883593,1064.2567270024676,810.4192597916485,-0.0,-0.0,237.12839147973204,0.0,6.418572323282756,4.879424878413934,9.627858484924129,1.1134258111817026,5.894607235667834,10.905023385985494,44.25447838453959,15.060618796414984,122.57451716449658,531.8134659693075,102.34788886333392,14.388431368062653,10.887890179523922,21.558505388724747,2.486591327030962,13.181348199601022,24.383080002924967,87.36867973325292,29.766670934263846,280.3721605138299,810.9924884229704,222.95398080219542,13337.058099649657
t492,1830.0,240.0,1166.7,1490.0,2244.1174816457715,-0.0,-0.0,-0.0,2777.4226029268902,483.98605708883593,1064.2567270024676,381.1346188503222,-0.0,-0.0,581.0624753720336,0.0,7.938149749498049,6.034613840179639,11.907224624247071,1.377025976953743,7.290137525049228,13.486754421341073,48.31741148546516,16.44331019538881,132.7431023559901,564.4546095031411,111.04058414614299,17.817930668302242,13.483031428530728,26.697000145627353,3.079273253079079,16.323137827001723,30.19481539427058,108.1931058533319,36.86159146647092,344.4378868655623,980.0585077883101,274.2312080085349,15031.090375408741
t493,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,3641.337956117048,162.3390338987062,838.683298074469,0.0,-0.0,-0.0,974.5820851553141,425.5354875414878,6.706070966983239,5.097982520818889,10.059106450474856,1.1632980248848475,6.158636602331544,11.393477714313356,40.81807481434185,13.891147003036705,111.478344767874,480.12514600373606,93.93334222578362,15.506349166679286,4.551024601006084,9.01123052926485,1.0393692547752273,5.509666146672547,34.38077555453191,123.19210567509995,41.971778473997865,316.09909491834156,1121.172795539116,312.5167316917826,17227.953409432874
